-0.69,10.1,-0.37
-0.69,10.08,-0.36
-0.69,10.11,-0.36
-0.7,10.11,-0.38
-0.71,10.08,-0.38
-0.71,10.09,-0.36
-0.68,10.09,-0.38
-0.68,10.09,-0.37
-0.7,10.09,-0.37
-0.7,10.11,-0.35
-0.7,10.09,-0.37
-0.7,10.1,-0.37
-0.71,10.09,-0.38
-0.7,10.09,-0.37
-0.68,10.09,-0.39
-0.68,10.08,-0.38
-0.7,10.08,-0.37
-0.69,10.1,-0.35
-0.71,10.09,-0.35
-0.71,10.1,-0.38
-0.72,10.1,-0.36
-0.69,10.11,-0.38
-0.7,10.11,-0.37
-0.69,10.09,-0.37
-0.69,10.09,-0.37
-0.72,10.09,-0.38
-0.71,10.1,-0.36
-0.69,10.07,-0.37
-0.7,10.1,-0.38
-0.7,10.1,-0.35
-0.69,10.1,-0.38
-0.69,10.09,-0.37
-0.69,10.08,-0.36
-0.7,10.09,-0.37
-0.72,10.1,-0.38
-0.72,10.08,-0.39
-0.7,10.1,-0.38
-0.7,10.1,-0.38
-0.71,10.09,-0.35
-0.71,10.1,-0.37
-0.71,10.09,-0.36
-0.71,10.09,-0.39
-0.71,10.09,-0.38
-0.7,10.11,-0.4
-0.7,10.09,-0.36
-0.69,10.09,-0.35
-0.68,10.09,-0.36
-0.7,10.11,-0.35
-0.72,10.09,-0.37
-0.7,10.1,-0.35
-0.7,10.1,-0.37
-0.71,10.11,-0.39
-0.69,10.08,-0.4
-0.7,10.08,-0.38
-0.69,10.1,-0.37
-0.68,10.11,-0.37
-0.68,10.09,-0.39
-0.7,10.09,-0.35
-0.71,10.1,-0.37
-0.71,10.1,-0.38
-0.7,10.1,-0.37
-0.7,10.09,-0.37
-0.69,10.09,-0.38
-0.71,10.1,-0.38
-0.69,10.09,-0.39
-0.69,10.09,-0.35
-0.7,10.08,-0.35
-0.72,10.1,-0.37
-0.69,10.07,-0.37
-0.71,10.08,-0.37
-0.71,10.07,-0.38
-0.69,10.09,-0.37
-0.71,10.1,-0.36
-0.7,10.1,-0.38
-0.7,10.06,-0.36
-0.7,10.1,-0.37
-0.68,10.1,-0.38
-0.7,10.1,-0.36
-0.7,10.1,-0.37
-0.69,10.11,-0.39
-0.69,10.1,-0.38
-0.72,10.09,-0.39
-0.69,10.12,-0.4
-0.81,10.13,-0.37
-0.71,10.1,-0.36
-0.71,10.08,-0.36
-0.55,10.04,-0.35
-0.57,10.05,-0.35
-0.7,10.09,-0.36
-0.71,10.09,-0.4
-0.77,10.15,-0.42
-0.72,10.09,-0.37
-0.75,10.06,-0.37
-0.69,10.09,-0.37
-0.7,10.1,-0.36
-0.7,10.1,-0.36
-0.69,10.1,-0.37
-0.7,10.09,-0.39
-0.71,10.11,-0.38
-0.71,10.1,-0.41
-0.7,10.1,-0.38
-0.71,10.08,-0.36
-0.71,10.09,-0.35
-0.72,10.07,-0.36
-0.7,10.09,-0.37
-0.71,10.1,-0.4
-0.69,10.09,-0.37
-0.7,10.08,-0.38
-0.7,10.08,-0.38
-0.72,10.09,-0.35
-0.71,10.07,-0.38
-0.71,10.09,-0.35
-0.7,10.1,-0.37
-0.69,10.08,-0.35
-0.69,10.07,-0.36
-0.69,10.11,-0.38
-0.7,10.09,-0.39
-0.7,10.07,-0.38
-0.7,10.08,-0.36
-0.69,10.1,-0.37
-0.7,10.11,-0.36
-0.7,10.09,-0.37
-0.68,10.09,-0.36
-0.7,10.11,-0.38
-0.72,10.09,-0.38
-0.71,10.1,-0.39
-0.7,10.08,-0.39
-0.71,10.09,-0.38
-0.7,10.08,-0.38
-0.7,10.1,-0.36
-0.71,10.09,-0.35
-0.71,10.08,-0.35
-0.69,10.12,-0.36
-0.7,10.08,-0.36
-0.69,10.09,-0.39
-0.7,10.09,-0.37
-0.7,10.08,-0.34
-0.7,10.09,-0.36
-0.71,10.08,-0.36
-0.7,10.08,-0.37
-0.69,10.11,-0.36
-0.7,10.1,-0.38
-0.69,10.09,-0.39
-0.69,10.1,-0.41
-0.71,10.09,-0.36
-0.71,10.08,-0.38
-0.7,10.1,-0.37
-0.71,10.09,-0.4
-0.71,10.09,-0.38
-0.68,10.09,-0.38
-0.7,10.1,-0.35
-0.7,10.09,-0.31
-0.74,10.09,-0.32
-0.71,10.11,-0.38
-0.69,10.09,-0.4
-0.69,10.08,-0.43
-0.68,10.11,-0.4
-0.68,10.1,-0.36
-0.7,10.09,-0.31
-0.71,10.09,-0.3
-0.74,10.11,-0.34
-0.72,10.09,-0.41
-0.71,10.09,-0.43
-0.68,10.11,-0.43
-0.67,10.1,-0.42
-0.68,10.09,-0.34
-0.69,10.1,-0.3
-0.72,10.07,-0.32
-0.73,10.07,-0.31
-0.71,10.1,-0.41
-0.67,10.09,-0.47
-0.7,10.08,-0.43
-0.66,10.08,-0.45
-0.67,10.09,-0.4
-0.71,10.06,-0.25
-0.71,10.11,-0.29
-0.71,10.09,-0.36
-0.7,10.08,-0.39
-0.72,10.1,-0.46
-0.68,10.09,-0.48
-0.68,10.1,-0.37
-0.69,10.1,-0.29
-0.69,10.09,-0.28
-0.73,10.1,-0.24
-0.72,10.1,-0.32
-0.69,10.09,-0.45
-0.7,10.1,-0.43
-0.68,10.08,-0.43
-0.65,10.1,-0.37
-0.7,10.11,-0.28
-0.69,10.08,-0.26
-0.75,10.08,-0.33
-0.67,10.09,-0.4
-0.72,10.09,-0.46
-0.81,10.11,-0.48
-0.55,10.05,-0.44
-0.68,10.08,-0.37
-0.69,10.1,-0.25
-0.74,10.13,-0.31
-0.83,10.12,-0.34
-0.78,10.1,-0.44
-0.69,10.1,-0.48
-0.67,10.08,-0.44
-0.66,10.08,-0.41
-0.57,10.06,-0.29
-0.68,10.09,-0.27
-0.71,10.1,-0.29
-0.72,10.11,-0.4
-0.71,10.09,-0.42
-0.72,10.1,-0.45
-0.71,10.1,-0.45
-0.69,10.1,-0.35
-0.7,10.1,-0.31
-0.68,10.12,-0.3
-0.72,10.1,-0.32
-0.69,10.1,-0.39
-0.71,10.1,-0.47
-0.72,10.08,-0.44
-0.71,10.11,-0.43
-0.68,10.1,-0.36
-0.69,10.08,-0.31
-0.67,10.1,-0.32
-0.7,10.1,-0.35
-0.72,10.08,-0.36
-0.72,10.09,-0.42
-0.73,10.09,-0.43
-0.7,10.07,-0.43
-0.69,10.08,-0.35
-0.66,10.11,-0.31
-0.7,10.09,-0.31
-0.72,10.07,-0.34
-0.73,10.1,-0.35
-0.71,10.09,-0.41
-0.71,10.11,-0.43
-0.66,10.1,-0.42
-0.67,10.08,-0.38
-0.68,10.06,-0.3
-0.71,10.12,-0.31
-0.73,10.07,-0.34
-0.74,10.08,-0.36
-0.72,10.09,-0.41
-0.66,10.1,-0.43
-0.65,10.09,-0.38
-0.67,10.08,-0.38
-0.71,10.09,-0.29
-0.72,10.11,-0.3
-0.76,10.1,-0.37
-0.73,10.08,-0.41
-0.69,10.1,-0.44
-0.65,10.1,-0.45
-0.66,10.08,-0.34
-0.68,10.08,-0.32
-0.72,10.09,-0.26
-0.76,10.08,-0.28
-0.75,10.11,-0.38
-0.7,10.07,-0.52
-0.68,10.06,-0.46
-0.65,10.08,-0.46
-0.67,10.09,-0.35
-0.69,10.09,-0.26
-0.72,10.1,-0.28
-0.73,10.08,-0.33
-0.76,10.09,-0.37
-0.71,10.09,-0.45
-0.66,10.09,-0.48
-0.64,10.09,-0.4
-0.64,10.08,-0.37
-0.7,10.09,-0.26
-0.72,10.1,-0.28
-0.77,10.09,-0.32
-0.76,10.08,-0.39
-0.73,10.11,-0.47
-0.66,10.08,-0.47
-0.64,10.08,-0.4
-0.65,10.11,-0.34
-0.68,10.1,-0.25
-0.73,10.1,-0.25
-0.74,10.1,-0.35
-0.76,10.09,-0.42
-0.71,10.07,-0.49
-0.66,10.09,-0.45
-0.65,10.09,-0.39
-0.66,10.09,-0.3
-0.69,10.1,-0.24
-0.75,10.1,-0.29
-0.77,10.09,-0.36
-0.7,10.09,-0.5
-0.67,10.09,-0.46
-0.63,10.09,-0.44
-0.68,10.11,-0.31
-0.71,10.12,-0.26
-0.73,10.08,-0.31
-0.74,10.1,-0.34
-0.71,10.1,-0.45
-0.66,10.09,-0.45
-0.68,10.09,-0.37
-0.71,10.09,-0.33
-0.72,10.12,-0.26
-0.72,10.09,-0.3
-0.67,10.11,-0.41
-0.68,10.08,-0.49
-0.66,10.11,-0.43
-0.71,10.07,-0.4
-0.72,10.08,-0.31
-0.68,10.08,-0.3
-0.66,10.09,-0.37
-0.65,10.06,-0.39
-0.75,10.1,-0.35
-0.78,10.13,-0.35
-0.68,10.07,-0.41
-0.67,10.11,-0.39
-0.75,10.09,-0.34
-0.74,10.12,-0.36
-0.7,10.08,-0.32
-0.74,10.1,-0.3
-0.64,10.05,-0.46
-0.83,10.1,-0.46
-0.63,10.07,-0.33
-0.67,10.09,-0.38
-0.71,10.1,-0.31
-0.71,10.09,-0.26
-0.69,10.11,-0.4
-0.68,10.08,-0.46
-0.72,10.08,-0.41
-0.71,10.11,-0.36
-0.72,10.1,-0.39
-0.68,10.1,-0.31
-0.69,10.08,-0.35
-0.66,10.08,-0.4
-0.66,10.09,-0.39
-0.68,10.08,-0.41
-0.73,10.09,-0.37
-0.75,10.11,-0.34
-0.75,10.11,-0.32
-0.73,10.09,-0.38
-0.63,10.09,-0.41
-0.66,10.09,-0.38
-0.65,10.09,-0.34
-0.71,10.11,-0.33
-0.7,10.09,-0.36
-0.7,10.1,-0.38
-0.71,10.09,-0.36
-0.69,10.09,-0.38
-0.68,10.08,-0.38
-0.7,10.09,-0.36
-0.68,10.08,-0.36
-0.67,10.08,-0.4
-0.66,10.09,-0.37
-0.74,10.08,-0.35
-0.71,10.09,-0.3
-0.69,10.1,-0.37
-0.66,10.11,-0.41
-0.68,10.09,-0.35
-0.71,10.1,-0.3
-0.66,10.08,-0.35
-0.66,10.11,-0.42
-0.67,10.07,-0.39
-0.71,10.1,-0.36
-0.71,10.09,-0.37
-0.71,10.08,-0.39
-0.66,10.09,-0.39
-0.71,10.09,-0.3
-0.74,10.09,-0.25
-0.71,10.08,-0.41
-0.66,10.08,-0.48
-0.68,10.07,-0.39
-0.72,10.09,-0.31
-0.69,10.09,-0.34
-0.71,10.09,-0.35
-0.69,10.09,-0.34
-0.68,10.09,-0.35
-0.68,10.1,-0.45
-0.72,10.09,-0.39
-0.7,10.07,-0.36
-0.71,10.11,-0.36
-0.68,10.1,-0.4
-0.66,10.11,-0.37
-0.7,10.09,-0.34
-0.69,10.11,-0.43
-0.71,10.11,-0.38
-0.7,10.09,-0.34
-0.71,10.09,-0.33
-0.69,10.1,-0.38
-0.67,10.11,-0.34
-0.71,10.07,-0.33
-0.68,10.09,-0.37
-0.67,10.1,-0.45
-0.68,10.1,-0.43
-0.75,10.11,-0.34
-0.72,10.09,-0.33
-0.7,10.09,-0.33
-0.7,10.1,-0.34
-0.69,10.1,-0.37
-0.68,10.08,-0.36
-0.66,10.1,-0.38
-0.69,10.09,-0.36
-0.67,10.09,-0.39
-0.68,10.09,-0.41
-0.72,10.09,-0.36
-0.72,10.09,-0.28
-0.7,10.09,-0.38
-0.68,10.08,-0.45
-0.71,10.1,-0.36
-0.68,10.09,-0.36
-0.67,10.1,-0.38
-0.67,10.09,-0.33
-0.68,10.11,-0.33
-0.7,10.09,-0.36
-0.71,10.08,-0.4
-0.71,10.09,-0.41
-0.71,10.1,-0.34
-0.66,10.11,-0.43
-0.69,10.08,-0.36
-0.71,10.08,-0.29
-0.68,10.09,-0.37
-0.69,10.09,-0.43
-0.74,10.09,-0.33
-0.71,10.09,-0.43
-0.7,10.08,-0.45
-0.68,10.1,-0.38
-0.8,10.15,-0.3
-0.63,10.09,-0.45
-0.69,10.1,-0.3
-0.6,10.02,-0.29
-0.58,10.05,-0.34
-0.69,10.1,-0.46
-0.74,10.11,-0.28
-0.78,10.1,-0.27
-0.8,10.13,-0.42
-0.55,10.09,-0.38
-0.71,10.09,-0.31
-0.72,10.09,-0.35
-0.68,10.09,-0.46
-0.73,10.11,-0.34
-0.71,10.1,-0.34
-0.67,10.1,-0.42
-0.68,10.11,-0.37
-0.7,10.1,-0.25
-0.66,10.08,-0.4
-0.69,10.09,-0.44
-0.71,10.09,-0.37
-0.72,10.09,-0.37
-0.67,10.1,-0.38
-0.71,10.09,-0.3
-0.69,10.1,-0.31
-0.65,10.07,-0.41
-0.66,10.12,-0.42
-0.71,10.11,-0.36
-0.68,10.06,-0.42
-0.71,10.09,-0.42
-0.72,10.12,-0.32
-0.68,10.1,-0.33
-0.67,10.1,-0.36
-0.71,10.1,-0.31
-0.7,10.08,-0.36
-0.68,10.09,-0.43
-0.71,10.1,-0.43
-0.71,10.09,-0.32
-0.72,10.09,-0.32
-0.69,10.08,-0.37
-0.69,10.1,-0.4
-0.68,10.08,-0.39
-0.68,10.09,-0.42
-0.72,10.09,-0.37
-0.69,10.1,-0.34
-0.71,10.09,-0.36
-0.69,10.09,-0.34
-0.71,10.09,-0.34
-0.68,10.1,-0.39
-0.69,10.1,-0.42
-0.67,10.11,-0.39
-0.73,10.1,-0.35
-0.68,10.11,-0.34
-0.66,10.09,-0.37
-0.7,10.09,-0.37
-0.7,10.11,-0.37
-0.69,10.11,-0.39
-0.68,10.07,-0.38
-0.69,10.09,-0.35
-0.69,10.09,-0.37
-0.69,10.1,-0.36
-0.69,10.13,-0.34
-0.69,10.12,-0.38
-0.68,10.11,-0.4
-0.69,10.09,-0.4
-0.7,10.11,-0.4
-0.7,10.11,-0.39
-0.71,10.1,-0.33
-0.69,10.09,-0.36
-0.67,10.12,-0.4
-0.68,10.1,-0.38
-0.72,10.1,-0.35
-0.71,10.1,-0.37
-0.72,10.09,-0.36
-0.69,10.08,-0.38
-0.7,10.1,-0.4
-0.7,10.09,-0.35
-0.72,10.11,-0.32
-0.7,10.07,-0.36
-0.66,10.1,-0.41
-0.66,10.1,-0.4
-0.69,10.09,-0.34
-0.71,10.1,-0.35
-0.71,10.1,-0.36
-0.67,10.08,-0.42
-0.68,10.08,-0.41
-0.67,10.09,-0.38
-0.68,10.1,-0.33
-0.69,10.11,-0.34
-0.69,10.1,-0.39
-0.69,10.1,-0.38
-0.72,10.09,-0.38
-0.7,10.11,-0.38
-0.71,10.09,-0.38
-0.67,10.09,-0.35
-0.68,10.09,-0.35
-0.68,10.07,-0.35
-0.68,10.08,-0.38
-0.73,10.07,-0.35
-0.71,10.11,-0.38
-0.71,10.09,-0.38
-0.7,10.08,-0.4
-0.69,10.1,-0.38
-0.69,10.1,-0.36
-0.69,10.07,-0.34
-0.7,10.09,-0.35
-0.72,10.09,-0.34
-0.7,10.11,-0.35
-0.71,10.09,-0.37
-0.7,10.07,-0.39
-0.68,10.09,-0.4
-0.79,10.12,-0.39
-0.59,10.03,-0.36
-0.7,10.1,-0.34
-0.71,10.08,-0.34
-0.64,10.07,-0.39
-0.81,10.12,-0.42
-0.7,10.07,-0.39
-0.67,10.08,-0.35
-0.69,10.11,-0.37
-0.81,10.1,-0.39
-0.6,10.02,-0.38
-0.69,10.1,-0.4
-0.69,10.1,-0.35
-0.71,10.09,-0.33
-0.72,10.11,-0.37
-0.69,10.09,-0.34
-0.68,10.08,-0.38
-0.7,10.09,-0.37
-0.68,10.1,-0.37
-0.69,10.09,-0.35
-0.69,10.09,-0.36
-0.7,10.09,-0.39
-0.7,10.1,-0.38
-0.72,10.1,-0.37
-0.69,10.09,-0.36
-0.71,10.1,-0.37
-0.68,10.09,-0.38
-0.69,10.08,-0.37
-0.69,10.09,-0.38
-0.71,10.08,-0.36
-0.71,10.08,-0.34
-0.71,10.08,-0.37
-0.71,10.09,-0.35
-0.69,10.11,-0.37
-0.68,10.09,-0.41
-0.69,10.1,-0.35
-0.71,10.11,-0.36
-0.7,10.09,-0.35
-0.69,10.09,-0.38
-0.68,10.07,-0.38
-0.72,10.1,-0.39
-0.68,10.09,-0.35
-0.68,10.09,-0.36
-0.67,10.09,-0.36
-0.7,10.08,-0.36
-0.73,10.1,-0.34
-0.69,10.09,-0.38
-0.67,10.09,-0.45
-0.69,10.09,-0.36
-0.69,10.1,-0.37
-0.68,10.11,-0.36
-0.72,10.09,-0.28
-0.72,10.09,-0.31
-0.7,10.1,-0.39
-0.7,10.09,-0.39
-0.68,10.08,-0.43
-0.68,10.09,-0.39
-0.68,10.08,-0.38
-0.69,10.08,-0.35
-0.71,10.09,-0.32
-0.71,10.11,-0.38
-0.71,10.09,-0.4
-0.72,10.12,-0.42
-0.67,10.09,-0.4
-0.68,10.07,-0.39
-0.69,10.08,-0.35
-0.71,10.1,-0.31
-0.69,10.09,-0.36
-0.74,10.1,-0.37
-0.72,10.09,-0.4
-0.73,10.09,-0.41
-0.69,10.09,-0.36
-0.68,10.1,-0.38
-0.68,10.09,-0.35
-0.67,10.1,-0.35
-0.67,10.08,-0.36
-0.72,10.1,-0.36
-0.71,10.1,-0.38
-0.71,10.09,-0.38
-0.7,10.1,-0.4
-0.67,10.11,-0.35
-0.68,10.12,-0.37
-0.68,10.08,-0.34
-0.72,10.09,-0.33
-0.73,10.07,-0.37
-0.7,10.09,-0.42
-0.69,10.08,-0.4
-0.65,10.11,-0.42
-0.67,10.11,-0.34
-0.7,10.09,-0.32
-0.71,10.1,-0.3
-0.71,10.08,-0.35
-0.7,10.08,-0.44
-0.7,10.08,-0.45
-0.68,10.11,-0.42
-0.71,10.1,-0.35
-0.7,10.1,-0.3
-0.69,10.11,-0.32
-0.67,10.09,-0.37
-0.68,10.1,-0.41
-0.7,10.07,-0.45
-0.73,10.08,-0.39
-0.7,10.09,-0.34
-0.68,10.1,-0.34
-0.67,10.07,-0.36
-0.68,10.09,-0.33
-0.7,10.08,-0.34
-0.71,10.1,-0.38
-0.71,10.09,-0.39
-0.71,10.08,-0.39
-0.68,10.09,-0.38
-0.68,10.1,-0.34
-0.59,10.04,-0.29
-0.79,10.11,-0.38
-0.64,10.06,-0.46
-0.7,10.11,-0.4
-0.7,10.07,-0.36
-0.63,10.06,-0.34
-0.8,10.12,-0.35
-0.66,10.07,-0.34
-0.68,10.1,-0.41
-0.73,10.13,-0.46
-0.82,10.11,-0.36
-0.75,10.15,-0.33
-0.72,10.11,-0.34
-0.68,10.1,-0.38
-0.66,10.1,-0.4
-0.66,10.1,-0.37
-0.68,10.09,-0.34
-0.73,10.09,-0.31
-0.72,10.07,-0.36
-0.71,10.1,-0.42
-0.7,10.1,-0.42
-0.7,10.08,-0.38
-0.69,10.1,-0.33
-0.68,10.09,-0.34
-0.7,10.09,-0.34
-0.69,10.08,-0.4
-0.7,10.12,-0.41
-0.72,10.08,-0.42
-0.72,10.1,-0.38
-0.68,10.08,-0.36
-0.66,10.08,-0.34
-0.65,10.09,-0.34
-0.71,10.08,-0.36
-0.71,10.09,-0.39
-0.73,10.07,-0.39
-0.7,10.09,-0.4
-0.69,10.09,-0.43
-0.68,10.1,-0.37
-0.7,10.08,-0.34
-0.69,10.09,-0.34
-0.68,10.1,-0.37
-0.71,10.09,-0.39
-0.7,10.1,-0.43
-0.69,10.09,-0.42
-0.71,10.1,-0.37
-0.69,10.09,-0.31
-0.7,10.1,-0.34
-0.69,10.1,-0.34
-0.67,10.08,-0.44
-0.7,10.11,-0.42
-0.7,10.08,-0.38
-0.72,10.09,-0.34
-0.7,10.1,-0.32
-0.68,10.09,-0.34
-0.67,10.11,-0.36
-0.67,10.08,-0.39
-0.69,10.08,-0.37
-0.69,10.09,-0.38
-0.7,10.09,-0.36
-0.69,10.11,-0.34
-0.7,10.07,-0.32
-0.7,10.08,-0.33
-0.71,10.08,-0.34
-0.7,10.1,-0.37
-0.7,10.1,-0.42
-0.67,10.09,-0.41
-0.68,10.1,-0.37
-0.71,10.1,-0.34
-0.73,10.1,-0.33
-0.73,10.1,-0.34
-0.71,10.08,-0.4
-0.69,10.11,-0.42
-0.67,10.09,-0.43
-0.69,10.09,-0.37
-0.68,10.1,-0.34
-0.68,10.08,-0.33
-0.69,10.11,-0.36
-0.7,10.06,-0.4
-0.7,10.09,-0.41
-0.71,10.11,-0.38
-0.71,10.08,-0.36
-0.69,10.08,-0.38
-0.67,10.1,-0.35
-0.66,10.07,-0.37
-0.71,10.11,-0.36
-0.72,10.09,-0.35
-0.73,10.09,-0.36
-0.71,10.11,-0.4
-0.67,10.1,-0.37
-0.67,10.09,-0.34
-0.69,10.1,-0.34
-0.71,10.07,-0.34
-0.7,10.11,-0.4
-0.68,10.11,-0.41
-0.7,10.08,-0.37
-0.72,10.08,-0.31
-0.7,10.09,-0.33
-0.68,10.09,-0.35
-0.66,10.1,-0.37
-0.67,10.11,-0.39
-0.68,10.09,-0.41
-0.7,10.11,-0.41
-0.7,10.11,-0.39
-0.69,10.07,-0.38
-0.68,10.12,-0.34
-0.66,10.08,-0.37
-0.7,10.1,-0.34
-0.69,10.08,-0.43
-0.72,10.11,-0.39
-0.73,10.08,-0.31
-0.71,10.11,-0.38
-0.66,10.09,-0.41
-0.68,10.1,-0.34
-0.56,10.06,-0.35
-0.76,10.07,-0.37
-0.69,10.09,-0.41
-0.69,10.08,-0.4
-0.61,10.12,-0.45
-0.61,10.06,-0.32
-0.78,10.08,-0.31
-0.7,10.09,-0.37
-0.67,10.1,-0.46
-0.81,10.14,-0.34
-0.63,10.05,-0.24
-0.67,10.11,-0.42
-0.65,10.09,-0.46
-0.72,10.09,-0.3
-0.67,10.07,-0.41
-0.72,10.09,-0.42
-0.72,10.11,-0.33
-0.72,10.09,-0.35
-0.64,10.1,-0.45
-0.68,10.1,-0.34
-0.76,10.1,-0.25
-0.67,10.09,-0.39
-0.6,10.08,-0.51
-0.71,10.09,-0.32
-0.69,10.1,-0.32
-0.63,10.09,-0.45
-0.61,10.1,-0.4
-0.74,10.09,-0.24
-0.64,10.09,-0.4
-0.67,10.08,-0.42
-0.7,10.1,-0.32
-0.73,10.1,-0.34
-0.62,10.07,-0.54
-0.76,10.08,-0.33
-0.7,10.1,-0.34
-0.73,10.1,-0.44
-0.7,10.1,-0.31
-0.72,10.1,-0.3
-0.62,10.07,-0.48
-0.69,10.11,-0.35
-0.71,10.08,-0.24
-0.71,10.09,-0.33
-0.67,10.1,-0.45
-0.74,10.08,-0.3
-0.71,10.12,-0.34
-0.71,10.1,-0.43
-0.69,10.09,-0.34
-0.68,10.08,-0.35
-0.66,10.1,-0.37
-0.68,10.09,-0.41
-0.73,10.09,-0.35
-0.75,10.1,-0.38
-0.7,10.07,-0.42
-0.71,10.1,-0.38
-0.66,10.09,-0.36
-0.67,10.1,-0.35
-0.66,10.11,-0.36
-0.72,10.09,-0.36
-0.71,10.09,-0.39
-0.72,10.1,-0.42
-0.73,10.11,-0.38
-0.72,10.09,-0.36
-0.69,10.08,-0.36
-0.65,10.09,-0.37
-0.67,10.1,-0.36
-0.65,10.09,-0.38
-0.68,10.09,-0.38
-0.71,10.1,-0.35
-0.75,10.08,-0.32
-0.68,10.1,-0.37
-0.67,10.09,-0.39
-0.68,10.09,-0.36
-0.69,10.09,-0.36
-0.66,10.09,-0.4
-0.7,10.07,-0.41
-0.72,10.09,-0.35
-0.74,10.1,-0.35
-0.72,10.11,-0.34
-0.69,10.07,-0.36
-0.68,10.09,-0.37
-0.67,10.1,-0.4
-0.68,10.09,-0.41
-0.69,10.1,-0.36
-0.7,10.08,-0.37
-0.69,10.08,-0.34
-0.7,10.08,-0.32
-0.7,10.1,-0.38
-0.69,10.09,-0.4
-0.69,10.1,-0.39
-0.71,10.1,-0.37
-0.71,10.09,-0.38
-0.71,10.1,-0.34
-0.7,10.11,-0.36
-0.71,10.11,-0.38
-0.68,10.08,-0.38
-0.7,10.09,-0.35
-0.69,10.1,-0.35
-0.71,10.08,-0.38
-0.69,10.09,-0.37
-0.69,10.09,-0.38
-0.69,10.1,-0.36
-0.7,10.08,-0.35
-0.71,10.1,-0.34
-0.69,10.1,-0.36
-0.69,10.08,-0.36
-0.68,10.1,-0.38
-0.71,10.09,-0.38
-0.69,10.1,-0.39
-0.68,10.09,-0.36
-0.69,10.08,-0.34
-0.71,10.09,-0.33
-0.73,10.11,-0.36
-0.71,10.1,-0.38
-0.81,10.12,-0.4
-0.7,10.09,-0.41
-0.69,10.08,-0.38
-0.63,10.06,-0.36
-0.67,10.1,-0.33
-0.84,10.13,-0.34
-0.72,10.09,-0.35
-0.7,10.09,-0.39
-0.75,10.1,-0.42
-0.53,10.08,-0.38
-0.71,10.13,-0.38
-0.67,10.11,-0.32
-0.71,10.1,-0.32
-0.75,10.08,-0.34
-0.74,10.11,-0.37
-0.69,10.09,-0.39
-0.68,10.1,-0.44
-0.65,10.1,-0.4
-0.68,10.12,-0.34
-0.72,10.11,-0.29
-0.73,10.09,-0.32
-0.72,10.09,-0.38
-0.72,10.08,-0.4
-0.67,10.1,-0.45
-0.66,10.07,-0.41
-0.68,10.11,-0.35
-0.67,10.1,-0.3
-0.7,10.11,-0.32
-0.73,10.09,-0.33
-0.73,10.09,-0.4
-0.71,10.08,-0.43
-0.72,10.09,-0.42
-0.68,10.08,-0.36
-0.68,10.1,-0.34
-0.69,10.1,-0.32
-0.68,10.08,-0.35
-0.69,10.08,-0.41
-0.68,10.1,-0.44
-0.72,10.1,-0.38
-0.71,10.09,-0.29
-0.73,10.1,-0.32
-0.67,10.08,-0.39
-0.66,10.09,-0.43
-0.68,10.08,-0.45
-0.71,10.08,-0.42
-0.72,10.1,-0.34
-0.72,10.09,-0.28
-0.74,10.11,-0.3
-0.7,10.11,-0.37
-0.68,10.08,-0.43
-0.69,10.09,-0.48
-0.67,10.09,-0.44
-0.7,10.1,-0.33
-0.71,10.1,-0.28
-0.74,10.11,-0.3
-0.73,10.08,-0.34
-0.7,10.08,-0.36
-0.66,10.09,-0.45
-0.66,10.08,-0.45
-0.69,10.1,-0.37
-0.66,10.1,-0.37
-0.73,10.07,-0.29
-0.74,10.09,-0.24
-0.72,10.11,-0.4
-0.68,10.08,-0.44
-0.67,10.1,-0.42
-0.66,10.08,-0.46
-0.69,10.09,-0.36
-0.7,10.09,-0.28
-0.67,10.09,-0.3
-0.71,10.08,-0.35
-0.73,10.08,-0.38
-0.7,10.09,-0.47
-0.69,10.08,-0.43
-0.69,10.09,-0.38
-0.67,10.09,-0.36
-0.69,10.1,-0.25
-0.72,10.1,-0.27
-0.69,10.1,-0.39
-0.7,10.08,-0.43
-0.71,10.1,-0.45
-0.68,10.1,-0.44
-0.69,10.09,-0.35
-0.7,10.09,-0.23
-0.67,10.1,-0.32
-0.71,10.11,-0.32
-0.71,10.09,-0.37
-0.72,10.09,-0.44
-0.69,10.09,-0.45
-0.66,10.09,-0.41
-0.68,10.1,-0.33
-0.69,10.1,-0.3
-0.71,10.08,-0.33
-0.74,10.09,-0.34
-0.7,10.1,-0.43
-0.71,10.07,-0.46
-0.69,10.08,-0.42
-0.67,10.09,-0.37
-0.71,10.09,-0.25
-0.69,10.08,-0.29
-0.7,10.09,-0.38
-0.69,10.08,-0.41
-0.69,10.08,-0.53
-0.69,10.06,-0.44
-0.73,10.09,-0.33
-0.71,10.1,-0.24
-0.67,10.1,-0.31
-0.69,10.09,-0.3
-0.66,10.09,-0.39
-0.69,10.08,-0.46
-0.71,10.1,-0.4
-0.65,10.09,-0.38
-0.61,10.07,-0.32
-0.64,10.07,-0.32
-0.69,10.09,-0.32
-0.69,10.08,-0.39
-0.67,10.09,-0.42
-0.83,10.09,-0.46
-0.7,10.1,-0.4
-0.72,10.09,-0.35
-0.58,10.05,-0.31
-0.8,10.11,-0.32
-0.7,10.1,-0.32
-0.67,10.08,-0.36
-0.69,10.1,-0.41
-0.7,10.1,-0.41
-0.69,10.09,-0.43
-0.72,10.08,-0.36
-0.71,10.1,-0.3
-0.73,10.08,-0.32
-0.72,10.1,-0.32
